1.273   0.205075   -0.86801
1.273   0.205075   -0.86801
1.83154   0.345249   -1.2206
1.70393   -0.0187462   -2.98243
2.28617   -0.00314563   -3.58331
2.9718   -0.0330904   -3.21168
2.8671   -0.538726   -2.72729
2.8671   -0.538726   -2.72729
2.8671   -0.538726   -2.72729
2.2078   -0.697302   -2.88193
1.78894   0.831731   -2.46064
1.78894   0.831731   -2.46064
1.4256   1.27835   -1.29754
0.630775   1.48615   -1.33701
0.630775   1.48615   -1.33701
0.630775   1.48615   -1.33701
0.630775   1.48615   -1.33701
-0.411584   1.48319   -1.12731
-0.215068   0.42324   -1.86845
0.60541   0.886578   -1.86029
0.429542   1.80457   -1.5091
0.111544   1.0896   -0.488447
0.111544   1.0896   -0.488447
0.111544   1.0896   -0.488447
0.205515   1.8394   -0.141125
-0.641778   1.73997   1.1668
-0.422394   0.799411   2.03605
-0.422394   0.799411   2.03605
0.455019   0.154005   0.56695
0.204329   0.425122   0.23985
0.204329   0.425122   0.23985
0.204329   0.425122   0.23985
1.19263   1.1399   -0.00214172
1.19263   1.1399   -0.00214172
-0.0574464   0.355866   -0.136362
-0.0574464   0.355866   -0.136362
-0.0574464   0.355866   -0.136362
-0.0574464   0.355866   -0.136362
-0.0574464   0.355866   -0.136362
-0.0574464   0.355866   -0.136362
-0.0574464   0.355866   -0.136362
0.504189   0.925179   -0.345122
0.504189   0.925179   -0.345122
0.504189   0.925179   -0.345122
0.504189   0.925179   -0.345122
0.504189   0.925179   -0.345122
0.504189   0.925179   -0.345122
0.504189   0.925179   -0.345122
0.504189   0.925179   -0.345122
0.952513   0.272552   -0.476666
0.952513   0.272552   -0.476666
0.952513   0.272552   -0.476666
0.952513   0.272552   -0.476666
0.952513   0.272552   -0.476666
1.06635   -0.393635   -0.10451
1.06635   -0.393635   -0.10451
1.06635   -0.393635   -0.10451
1.06635   -0.393635   -0.10451
0.844061   0.638217   0.407847
-0.0328496   0.673099   0.497876
-0.94572   0.593023   -1.26776
-0.69405   1.12682   -1.39641
-0.454157   -0.235175   -1.61696
-0.454157   -0.235175   -1.61696
-0.454157   -0.235175   -1.61696
-0.454157   -0.235175   -1.61696
-0.454157   -0.235175   -1.61696
0.362818   -0.0550439   -2.92038
1.78406   -0.157054   -2.29334
0.918261   -1.22596   -1.94871
0.144812   -0.603265   -1.37456
0.144812   -0.603265   -1.37456
-0.84887   -0.546613   -1.74277
-0.292248   0.28117   -1.48521
0.171967   -0.492948   -1.07631
0.255625   -0.189499   -2.0867
0.255625   -0.189499   -2.0867
1.75768   0.86375   -1.0407
1.17076   2.14334   -0.31427
2.51966   2.35852   -0.686539
2.51966   2.35852   -0.686539
2.88699   1.82086   0.689321
2.40254   0.786697   0.488793
0.78217   -0.167971   0.112279
0.78217   -0.167971   0.112279
0.78217   -0.167971   0.112279
0.78217   -0.167971   0.112279
0.528079   0.946606   -0.65871
0.620853   -0.636873   -0.956763
0.598169   0.300114   -0.839178
1.63575   -0.199977   -0.263796
1.2441   -1.25585   -0.212754
0.190141   -0.0290304   0.0212336
0.190141   -0.0290304   0.0212336
0.190141   -0.0290304   0.0212336
0.190141   -0.0290304   0.0212336
0.190141   -0.0290304   0.0212336
-0.394862   0.12517   0.596289
-0.394862   0.12517   0.596289
0.173426   -0.784562   -1.42287
0.564106   -1.04769   -1.41849
-1.36352   -0.930355   -1.30298
-1.36352   -0.930355   -1.30298
-1.32285   -0.133266   -1.6571
-1.39398   0.624344   -2.90706
-1.39398   0.624344   -2.90706
-1.39398   0.624344   -2.90706
-1.39398   0.624344   -2.90706
-2.04399   1.37177   -1.70933
-2.04399   1.37177   -1.70933
-1.60958   1.01202   -2.07086
-0.987961   -0.66094   -2.7404
-0.987961   -0.66094   -2.7404
-1.29289   -1.2982   -2.89592
-1.29289   -1.2982   -2.89592
-0.451147   -1.52382   -2.25817
-0.144536   -2.53689   -1.68261
0.359616   -2.68691   -0.926975
0.745076   -1.90305   -0.283566
0.745076   -1.90305   -0.283566
0.162811   -1.07149   -1.28607
0.585149   -0.446695   -1.06724
1.02186   -0.661271   -1.79074
0.594955   -0.400162   -1.65727
1.7824   0.137386   -1.60383
1.7824   0.137386   -1.60383
1.7824   0.137386   -1.60383
1.7824   0.137386   -1.60383
0.48771   0.0898035   -0.774586
0.505686   0.239975   -0.624634
0.505686   0.239975   -0.624634
0.505686   0.239975   -0.624634
0.225571   0.733325   -0.644644
-0.703047   1.36798   -0.125182
-0.703047   1.36798   -0.125182
-0.703047   1.36798   -0.125182
-0.703047   1.36798   -0.125182
-0.703047   1.36798   -0.125182
-0.678021   0.412596   0.278914
-0.652898   -0.188594   -0.0349448
-0.22234   0.605352   0.638109
-0.22234   0.605352   0.638109
-0.22234   0.605352   0.638109
0.24841   0.357175   0.376121
0.24841   0.357175   0.376121
0.24841   0.357175   0.376121
1.53917   -0.744411   -0.301664
0.581494   -0.716406   -0.157067
0.581494   -0.716406   -0.157067
0.581494   -0.716406   -0.157067
-0.127149   -0.717692   0.475438
-0.127149   -0.717692   0.475438
-0.156413   -0.0177659   -0.839156
-0.368263   0.295199   0.222602
-0.368263   0.295199   0.222602
0.21573   -0.0796274   -0.24505
0.21573   -0.0796274   -0.24505
0.21573   -0.0796274   -0.24505
0.21573   -0.0796274   -0.24505
-0.0485719   0.444657   -0.21226
-0.0485719   0.444657   -0.21226
-0.0485719   0.444657   -0.21226
-0.0485719   0.444657   -0.21226
0.387118   1.10099   0.556602
0.387118   1.10099   0.556602
0.573782   0.69672   0.383264
0.573782   0.69672   0.383264
0.573782   0.69672   0.383264
-0.0904583   2.36395   -0.204594
0.338625   2.20472   0.453974
-0.331605   2.72891   0.700345
-0.959149   2.19747   0.970522
-0.5439   2.28269   0.803739
-0.5439   2.28269   0.803739
-1.52202   2.05134   0.993387
-1.52202   2.05134   0.993387
-1.52202   2.05134   0.993387
-1.6711   1.39102   0.0721524
-1.86894   0.703871   0.912073
-1.31502   -0.743089   1.14104
-0.800453   0.547107   0.461819
-0.800453   0.547107   0.461819
-0.800453   0.547107   0.461819
-0.800453   0.547107   0.461819
-0.800453   0.547107   0.461819
-1.00537   0.222686   -0.102454
-0.651916   -0.232835   0.248419
-0.651916   -0.232835   0.248419
-1.63124   -0.045506   -0.187248
-1.63124   -0.045506   -0.187248
-1.09944   -1.19086   1.09382
-0.948327   -1.31963   -0.256813
-0.0969711   -0.675864   -0.807596
-0.745448   -0.843647   -0.359995
0.23058   -1.03221   -0.153429
0.23058   -1.03221   -0.153429
0.171602   -0.383962   -0.827518
0.171602   -0.383962   -0.827518
1.03104   0.410223   -0.347649
1.03104   0.410223   -0.347649
1.06916   0.952324   -0.294028
1.06916   0.952324   -0.294028
-0.2319   0.926033   -0.417849
-0.2319   0.926033   -0.417849
-0.283781   0.571654   -0.928727
-1.21453   -0.284421   -0.438227
-1.75856   0.144488   1.28281
-0.726141   -0.430519   2.25223
-0.726141   -0.430519   2.25223
-1.27682   -0.163137   2.41929
-1.27682   -0.163137   2.41929
-1.1338   1.06736   1.78401
-0.509667   0.51642   1.94046
-0.909185   0.200505   0.829107
-0.909185   0.200505   0.829107
-0.909185   0.200505   0.829107
-0.44225   0.327559   1.02809
-1.14238   -0.0303716   2.24975
-0.93989   0.172239   2.82175
-0.673573   -0.085664   4.12653
-0.673573   -0.085664   4.12653
-0.543669   -0.0103738   4.0127
-0.543669   -0.0103738   4.0127
-0.543669   -0.0103738   4.0127
-0.543669   -0.0103738   4.0127
-0.585197   0.352269   3.6058
-0.585197   0.352269   3.6058
-1.7418   -0.994943   4.10308
-1.08676   -0.864262   5.48073
-0.744366   -1.57659   5.58179
-1.31856   -0.916874   5.90423
-0.940626   0.0517648   5.98772
-0.431235   -1.03854   6.27122
-1.01522   -0.573627   5.2112
-1.01522   -0.573627   5.2112
-1.01522   -0.573627   5.2112
-1.75198   -1.30105   3.9549
-0.740561   -0.82889   4.5865
-0.560187   -2.38396   4.58999
-0.395717   -2.13136   5.15799
0.539348   -1.80502   4.86213
-0.046395   -1.80399   4.64408
0.266643   -2.01837   4.64066
0.956787   -2.67926   4.29579
0.956787   -2.67926   4.29579
0.0787293   -2.21553   3.85112
0.341254   -2.46375   2.60511
0.341254   -2.46375   2.60511
-0.479323   -2.51429   2.42284
0.0335149   -2.64686   1.01365
0.0335149   -2.64686   1.01365
0.745787   -2.83781   0.638238
1.20075   -1.72738   1.31057
1.20075   -1.72738   1.31057
1.20075   -1.72738   1.31057
-0.244897   0.188949   0.518495
-0.244897   0.188949   0.518495
-0.244897   0.188949   0.518495
-0.244897   0.188949   0.518495
-0.244897   0.188949   0.518495
0.607729   -0.464784   0.60001
0.364107   -0.28732   0.764827
0.305685   -1.10984   1.32851
0.482601   -2.34363   1.28478
-0.0396173   -2.07747   0.268444
-0.0396173   -2.07747   0.268444
-0.0396173   -2.07747   0.268444
-0.546059   -1.57018   0.264679
-0.801292   -1.21103   0.0699027
-0.801292   -1.21103   0.0699027
-0.179993   0.0359444   0.776609
0.543399   0.111927   0.485677
0.543399   0.111927   0.485677
0.543399   0.111927   0.485677
0.543399   0.111927   0.485677
0.543399   0.111927   0.485677
-0.209647   0.316097   1.38396
-0.577842   0.769528   1.80466
-0.638546   0.571088   1.04287
-0.638546   0.571088   1.04287
-0.638546   0.571088   1.04287
-0.977832   0.804422   1.04313
-0.977832   0.804422   1.04313
-0.977832   0.804422   1.04313
-0.977832   0.804422   1.04313
-1.12359   1.69313   0.282009
-1.12359   1.69313   0.282009
-0.443863   0.150613   -0.251541
-1.04398   0.220189   -0.584131
-1.65777   -0.693531   -0.662782
-1.70488   -0.418882   -0.709823
-1.57261   0.296235   -0.621009
-1.57261   0.296235   -0.621009
-1.57261   0.296235   -0.621009
-1.57261   0.296235   -0.621009
-1.57261   0.296235   -0.621009
-1.57261   0.296235   -0.621009
-1.76984   -0.0158168   -0.0821312
-0.445537   -0.157115   0.482773
-0.445537   -0.157115   0.482773
-0.445537   -0.157115   0.482773
0.829371   -1.01037   0.32725
0.829371   -1.01037   0.32725
0.829371   -1.01037   0.32725
0.436085   -0.76692   0.187015
0.436085   -0.76692   0.187015
0.436085   -0.76692   0.187015
0.436085   -0.76692   0.187015
0.524605   0.185828   0.271043
0.524605   0.185828   0.271043
-0.815027   -0.191706   0.114196
-0.815027   -0.191706   0.114196
-0.815027   -0.191706   0.114196
-1.14931   0.177239   1.17659
-0.806918   0.592409   1.18597
-0.417605   0.479737   1.18878
-0.399467   -0.482565   0.832227
-0.399467   -0.482565   0.832227
0.17163   -0.921785   0.193106
0.17163   -0.921785   0.193106
0.17163   -0.921785   0.193106
0.908877   -0.267118   -0.100687
0.908877   -0.267118   -0.100687
0.908877   -0.267118   -0.100687
1.52329   -0.498425   0.642557
1.52329   -0.498425   0.642557
1.52329   -0.498425   0.642557
1.4904   -0.737646   0.868598
0.929319   -0.352071   1.04316
0.568976   -0.36373   1.17955
0.568976   -0.36373   1.17955
0.568976   -0.36373   1.17955
0.568976   -0.36373   1.17955
0.641749   -0.0294703   2.39039
0.382206   0.697587   1.68606
0.561761   -0.228719   1.15831
0.561761   -0.228719   1.15831
0.526697   1.31158   2.28584
0.526697   1.31158   2.28584
0.249257   0.992315   1.64446
-0.101052   1.01688   1.28328
-0.0675846   -0.0504837   1.33919
-0.0675846   -0.0504837   1.33919
-0.0675846   -0.0504837   1.33919
-0.0763583   0.272252   1.71409
-1.27182   0.697831   1.58123
-0.66867   0.167568   1.66502
-0.868592   0.446094   2.09965
-0.120627   0.791639   1.76121
0.916051   0.628189   1.04287
1.45629   1.39333   0.362995
1.30569   0.252698   -0.0817699
1.30569   0.252698   -0.0817699
1.30569   0.252698   -0.0817699
1.30569   0.252698   -0.0817699
0.363104   0.452423   1.14939
1.51803   0.702742   1.18703
1.51803   0.702742   1.18703
1.8617   0.242537   0.88507
0.782389   1.03528   0.346868
0.17517   -0.474157   0.674067
0.06181   -0.214989   1.13475
0.06181   -0.214989   1.13475
0.06181   -0.214989   1.13475
0.527057   1.06081   0.290263
1.26055   1.77391   -0.416765
1.26055   1.77391   -0.416765
2.03258   1.70653   0.539669
3.2256   0.422738   0.21469
3.2256   0.422738   0.21469
3.13245   0.681935   0.297965
3.13245   0.681935   0.297965
3.13245   0.681935   0.297965
3.13245   0.681935   0.297965
3.24363   1.05427   0.527246
2.59501   -0.362718   -0.0190248
2.59501   -0.362718   -0.0190248
2.55751   -0.535168   -0.926855
2.67284   -1.08369   -0.0417139
2.67284   -1.08369   -0.0417139
2.12024   -1.36256   0.0754361
2.12024   -1.36256   0.0754361
1.46572   -1.81652   0.170195
1.46572   -1.81652   0.170195
1.17278   -0.507348   1.50859
1.5693   -1.05819   0.386649
1.13058   -1.5133   0.623801
1.13058   -1.5133   0.623801
1.13058   -1.5133   0.623801
0.970743   -1.49186   1.95314
0.486842   -1.54865   0.890113
0.319658   -0.540307   0.121931
0.319658   -0.540307   0.121931
-0.56656   -0.843755   0.315285
-0.251391   -1.58597   0.824699
-0.751069   -1.82801   0.261215
-0.446887   -0.874548   -0.55532
-0.431149   0.113686   -0.945756
-0.431149   0.113686   -0.945756
-0.431149   0.113686   -0.945756
-0.431149   0.113686   -0.945756
-0.431149   0.113686   -0.945756
-1.39119   0.281146   -1.00783
-1.39119   0.281146   -1.00783
-1.39119   0.281146   -1.00783
-1.84583   0.614534   -0.709872
-1.06526   1.32813   -1.25073
-0.450895   0.97907   -0.224627
-0.436125   0.150754   -0.781384
-0.492486   -0.0330123   -0.560536
-0.492486   -0.0330123   -0.560536
-0.492486   -0.0330123   -0.560536
-0.492486   -0.0330123   -0.560536
0.0885451   0.303044   -0.186232
0.0885451   0.303044   -0.186232
0.478159   0.29386   -0.450727
0.478159   0.29386   -0.450727
0.478159   0.29386   -0.450727
0.132512   -0.488467   -0.526507
0.0440383   -0.196007   0.0553385
0.0440383   -0.196007   0.0553385
0.0440383   -0.196007   0.0553385
0.0440383   -0.196007   0.0553385
0.0440383   -0.196007   0.0553385
0.0440383   -0.196007   0.0553385
0.0440383   -0.196007   0.0553385
0.0440383   -0.196007   0.0553385
0.0440383   -0.196007   0.0553385
0.0440383   -0.196007   0.0553385
0.0815506   0.172842   -0.756278
0.0815506   0.172842   -0.756278
0.50189   -0.0993795   -0.741749
0.50189   -0.0993795   -0.741749
0.50189   -0.0993795   -0.741749
0.50189   -0.0993795   -0.741749
0.50189   -0.0993795   -0.741749
0.50189   -0.0993795   -0.741749
-0.296185   -0.0393466   -0.703913
-0.296185   -0.0393466   -0.703913
-0.296185   -0.0393466   -0.703913
-0.418561   0.281438   -0.206507
-0.418561   0.281438   -0.206507
-0.139831   0.683517   -0.205675
0.0618009   0.182299   0.0388076
0.0618009   0.182299   0.0388076
0.0618009   0.182299   0.0388076
-0.273099   0.453117   0.698828
0.211149   0.800346   1.14547
0.211149   0.800346   1.14547
0.211149   0.800346   1.14547
-0.0749931   0.472803   0.332049
-0.0749931   0.472803   0.332049
-0.0749931   0.472803   0.332049
-0.478326   1.57805   -0.311533
0.724038   1.18543   0.352053
0.724038   1.18543   0.352053
1.12568   0.892225   0.437866
1.02509   0.63003   -0.852608
1.02509   0.63003   -0.852608
1.03456   1.00201   -0.922884
1.22953   -0.311605   -1.25595
1.22953   -0.311605   -1.25595
0.486159   -1.18665   -1.12863
0.224361   -0.444496   -0.507742
0.224361   -0.444496   -0.507742
0.254318   -0.840783   -0.021648
0.254318   -0.840783   -0.021648
0.254318   -0.840783   -0.021648
0.254318   -0.840783   -0.021648
-0.266679   0.151433   -0.0794408
0.00551635   -0.852916   -0.444127
0.00551635   -0.852916   -0.444127
0.117796   -1.27666   -1.46479
-0.282457   -2.35277   -1.74634
-1.21484   -0.796941   -0.876751
-1.4421   0.551307   -0.145341
-1.39127   0.00364628   -0.751893
-0.996265   0.440588   -0.131851
-0.996265   0.440588   -0.131851
-0.996265   0.440588   -0.131851
-1.05278   -0.199327   -0.665821
-0.675204   0.215859   -0.725498
-0.675204   0.215859   -0.725498
-0.675204   0.215859   -0.725498
0.0706316   -0.598899   -1.34515
0.239055   0.0824305   -2.02375
0.239055   0.0824305   -2.02375
0.239055   0.0824305   -2.02375
-0.00130619   1.19831   -1.91213
-0.00130619   1.19831   -1.91213
-0.00130619   1.19831   -1.91213
-0.00130619   1.19831   -1.91213
-0.00130619   1.19831   -1.91213
-0.00130619   1.19831   -1.91213
-0.632858   0.765702   -1.8843
-0.632858   0.765702   -1.8843
-0.632858   0.765702   -1.8843
-0.632858   0.765702   -1.8843
-0.632858   0.765702   -1.8843
0.508246   0.276229   -1.89322
0.274961   -0.668418   -1.49028
-0.39407   -0.76728   -1.23227
0.0053075   -0.299842   -0.887007
0.0053075   -0.299842   -0.887007
-0.328847   -0.0516631   0.618059
-0.328847   -0.0516631   0.618059
-0.328847   -0.0516631   0.618059
-0.328847   -0.0516631   0.618059
-0.328847   -0.0516631   0.618059
0.0046268   -1.28988   -0.107127
0.0046268   -1.28988   -0.107127
0.384318   0.212493   -0.398456
0.384318   0.212493   -0.398456
0.384318   0.212493   -0.398456
0.831908   0.631471   -1.21274
0.831908   0.631471   -1.21274
0.455045   0.0293658   -0.938601
-0.542877   0.697529   -1.08912
-0.542877   0.697529   -1.08912
-0.542877   0.697529   -1.08912
-0.542877   0.697529   -1.08912
-0.542877   0.697529   -1.08912
-0.468227   -0.69622   -1.07153
-0.136852   -0.631779   -1.30772
-0.136852   -0.631779   -1.30772
-0.136852   -0.631779   -1.30772
-0.136852   -0.631779   -1.30772
0.809872   -0.345635   -1.0795
1.20097   -0.106441   0.105118
1.20097   -0.106441   0.105118
1.20097   -0.106441   0.105118
0.0640693   -0.138499   -0.604729
0.0640693   -0.138499   -0.604729
0.0640693   -0.138499   -0.604729
0.0640693   -0.138499   -0.604729
0.0640693   -0.138499   -0.604729
0.0640693   -0.138499   -0.604729
-0.430121   -0.741863   -1.03215
-0.697296   0.336777   0.0158574
-0.697296   0.336777   0.0158574
-0.0830999   0.128677   -0.500068
-0.0830999   0.128677   -0.500068
-0.0830999   0.128677   -0.500068
-0.0830999   0.128677   -0.500068
-0.0830999   0.128677   -0.500068
-0.0830999   0.128677   -0.500068
-0.0830999   0.128677   -0.500068
-0.0830999   0.128677   -0.500068
-0.724373   -0.277127   0.0633729
-0.724373   -0.277127   0.0633729
-0.724373   -0.277127   0.0633729
0.756366   -0.089054   -0.0904113
0.756366   -0.089054   -0.0904113
0.756366   -0.089054   -0.0904113
0.756366   -0.089054   -0.0904113
0.756366   -0.089054   -0.0904113
0.575269   -0.481606   -0.278464
0.575269   -0.481606   -0.278464
0.575269   -0.481606   -0.278464
0.835492   -0.679171   0.205768
0.835492   -0.679171   0.205768
0.835492   -0.679171   0.205768
0.835492   -0.679171   0.205768
0.835492   -0.679171   0.205768
-0.444543   -0.555815   -0.290455
0.261551   -0.372025   0.424633
0.406165   0.654393   -0.352568
0.406165   0.654393   -0.352568
0.406165   0.654393   -0.352568
0.406165   0.654393   -0.352568
0.178048   0.493174   0.0432719
0.178048   0.493174   0.0432719
0.178048   0.493174   0.0432719
0.178048   0.493174   0.0432719
0.178048   0.493174   0.0432719
0.178048   0.493174   0.0432719
0.178048   0.493174   0.0432719
-0.352186   1.29746   -0.587734
-0.242446   1.72079   -0.765595
0.320237   0.49169   -1.08981
0.320237   0.49169   -1.08981
0.320237   0.49169   -1.08981
0.320237   0.49169   -1.08981
0.320237   0.49169   -1.08981
0.320237   0.49169   -1.08981
0.320237   0.49169   -1.08981
0.288861   0.425486   -1.42619
0.623922   0.56386   -1.13695
0.0447138   0.824741   -0.92097
-0.780628   0.284324   -0.824208
-0.744914   -0.141571   -1.33971
-0.744914   -0.141571   -1.33971
-0.744914   -0.141571   -1.33971
-0.651699   -0.525071   -1.51903
-0.845037   -0.732254   -1.0703
-0.845037   -0.732254   -1.0703
-1.60768   -0.731564   -0.12121
-1.60768   -0.731564   -0.12121
-1.60768   -0.731564   -0.12121
-1.18954   -0.226967   0.774856
-0.436919   -1.31003   -0.325975
-0.436919   -1.31003   -0.325975
-0.436919   -1.31003   -0.325975
-0.436919   -1.31003   -0.325975
-0.394144   -0.668625   -1.35192
-0.394144   -0.668625   -1.35192
-0.394144   -0.668625   -1.35192
0.587533   -0.648612   -0.671286
0.850779   -1.89502   -0.0676864
0.850779   -1.89502   -0.0676864
-0.271713   -0.882854   -0.24824
-0.878132   -0.908339   -0.963095
-0.878132   -0.908339   -0.963095
-0.878132   -0.908339   -0.963095
-0.878132   -0.908339   -0.963095
-0.973151   -1.21999   -0.116647
-2.19807   -1.70136   0.427172
-2.30807   -1.60618   -0.0801305
-2.4053   -1.55127   -0.329982
-2.4053   -1.55127   -0.329982
-2.4053   -1.55127   -0.329982
-2.70038   -1.08853   -0.103582
-2.49137   -1.14364   -0.0170376
-2.69588   -0.63314   -0.0157394
-3.23307   0.626678   -0.139773
-2.1591   -0.0144798   1.06994
-2.1591   -0.0144798   1.06994
-1.0534   -0.422186   0.922786
-1.05306   1.40038   0.596505
-1.00336   0.649156   1.6328
-0.739283   0.734402   1.40349
-0.739283   0.734402   1.40349
-0.739283   0.734402   1.40349
-0.739283   0.734402   1.40349
-0.548129   1.60676   2.38961
-0.520287   -0.0401758   2.95212
-0.520287   -0.0401758   2.95212
-0.520287   -0.0401758   2.95212
-0.591555   -0.80502   2.77157
-0.336161   0.258473   2.19308
0.827042   -0.402482   1.31383
1.02981   -0.962567   0.494469
1.02981   -0.962567   0.494469
0.435539   -1.12025   0.570208
0.435539   -1.12025   0.570208
0.795778   -0.67035   0.912283
0.795778   -0.67035   0.912283
-0.347914   -1.2386   0.541908
-0.347914   -1.2386   0.541908
-0.347914   -1.2386   0.541908
-0.593096   -0.578347   -0.287774
-0.198049   -0.550243   0.0925791
0.448064   0.204703   0.772811
0.403254   0.229395   -0.633985
0.60345   -1.33727   -0.124703
0.135129   -0.844697   1.43799
0.135129   -0.844697   1.43799
0.135129   -0.844697   1.43799
0.67743   -0.401878   0.942453
-1.09552   0.319916   0.91293
-1.04872   0.289059   0.952512
-1.04872   0.289059   0.952512
-1.04872   0.289059   0.952512
-1.04872   0.289059   0.952512
-1.04872   0.289059   0.952512
-1.04872   0.289059   0.952512
-1.04872   0.289059   0.952512
-0.897823   0.0645986   0.620889
-0.897823   0.0645986   0.620889
-0.897823   0.0645986   0.620889
-0.897823   0.0645986   0.620889
-0.897823   0.0645986   0.620889
-0.897823   0.0645986   0.620889
-0.939356   -0.273802   0.0234527
-1.12369   -0.314678   0.236323
-1.12369   -0.314678   0.236323
-0.739874   -1.48895   -0.0121685
-0.879138   -0.0446576   -0.248269
0.251261   0.304746   -0.509707
0.251261   0.304746   -0.509707
0.251261   0.304746   -0.509707
0.614852   -0.107008   -0.516562
0.37068   1.1778   0.18044
0.37068   1.1778   0.18044
-0.684249   1.4636   -0.182199
-0.684249   1.4636   -0.182199
-0.684249   1.4636   -0.182199
-0.684249   1.4636   -0.182199
-0.684249   1.4636   -0.182199
0.422368   1.28179   1.05781
0.579574   1.4328   0.426892
0.989971   1.22214   0.601572
1.1047   0.0802212   -0.580949
1.1047   0.0802212   -0.580949
1.1047   0.0802212   -0.580949
0.902486   0.33223   -0.815961
0.902486   0.33223   -0.815961
1.24596   -0.296291   -0.749304
1.76897   -0.17156   -0.927054
1.18539   0.208155   -0.386921
0.643464   -0.330875   0.130241
0.586564   -0.648062   -0.502543
0.586564   -0.648062   -0.502543
0.787943   -0.462301   -0.570476
0.787943   -0.462301   -0.570476
0.54374   -0.819814   -0.430945
0.305483   0.0753481   0.253688
0.305483   0.0753481   0.253688
0.305483   0.0753481   0.253688
0.0055379   0.423056   1.24109
0.0055379   0.423056   1.24109
0.334795   1.25757   0.94602
0.132753   1.35229   1.10746
0.132753   1.35229   1.10746
-0.545739   1.3098   0.17416
-0.545739   1.3098   0.17416
-1.11138   0.665301   0.020053
-1.11138   0.665301   0.020053
0.404822   0.561044   0.656058
0.404822   0.561044   0.656058
0.404822   0.561044   0.656058
0.404822   0.561044   0.656058
0.404822   0.561044   0.656058
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.204393   -0.108349   0.0519468
-0.629661   0.768146   -0.204641
-1.53779   2.05031   0.0510606
-0.972041   1.62597   0.0541797
-0.972041   1.62597   0.0541797
-0.96701   -0.219188   -0.587307
-0.96701   -0.219188   -0.587307
0.627169   -0.0551651   -1.04906
0.627169   -0.0551651   -1.04906
0.627169   -0.0551651   -1.04906
0.18025   0.316184   -0.789327
0.252304   0.32372   -0.62673
0.564708   -0.172542   -0.575178
0.0293927   0.0602828   0.372976
0.537755   -0.389267   -0.189768
0.537755   -0.389267   -0.189768
0.537755   -0.389267   -0.189768
0.537755   -0.389267   -0.189768
0.537755   -0.389267   -0.189768
0.537755   -0.389267   -0.189768
0.222364   -0.880762   0.398159
-1.42814   0.00132115   0.776932
-1.42814   0.00132115   0.776932
-1.42814   0.00132115   0.776932
-1.88629   0.0580662   0.551078
-1.88629   0.0580662   0.551078
-1.92326   0.462658   0.691317
-2.67074   0.700356   1.42899
-3.5576   1.03201   1.50827
-2.45048   1.36996   1.86311
-0.372113   1.58656   1.04132
-0.715064   1.03612   -0.351099
-0.0222428   0.244613   0.0666169
0.317804   1.22069   0.541735
-0.612404   1.19742   -0.770354
-0.612404   1.19742   -0.770354
-0.447421   1.32354   -0.985438
-0.192577   1.39311   -1.1911
-0.817218   0.65937   -1.82963
-1.045   1.68956   -1.2586
-0.544936   1.7695   -0.131084
-0.544936   1.7695   -0.131084
-0.544936   1.7695   -0.131084
-0.544936   1.7695   -0.131084
-0.0608881   2.01327   0.65367
-0.319678   2.31448   0.510213
-0.319678   2.31448   0.510213
0.600861   3.02493   0.0100674
0.600861   3.02493   0.0100674
-0.627008   3.64426   0.0812665
-0.532117   4.12976   -0.642296
-0.532117   4.12976   -0.642296
-0.532117   4.12976   -0.642296
-0.415369   4.30968   -1.04885
-0.415369   4.30968   -1.04885
-0.949729   4.87707   0.23772
-0.949729   4.87707   0.23772
-0.949729   4.87707   0.23772
-2.27607   3.23108   0.174752
-2.26598   3.84527   0.846002
-2.26598   3.84527   0.846002
-2.26598   3.84527   0.846002
-1.57644   2.93953   0.32162
-2.25835   2.24219   -0.732112
-2.02497   0.791553   -0.262412
-2.02497   0.791553   -0.262412
-2.41403   0.10813   -0.646782
-2.41403   0.10813   -0.646782
-1.46247   -0.220989   -1.41126
-0.874002   -0.281414   -1.17645
-0.865916   -0.326513   -0.281565
-0.522657   -0.409282   -0.286458
-0.329917   -0.858731   -0.448522
-0.329917   -0.858731   -0.448522
-0.612064   -0.10353   0.690165
-0.445038   -0.337318   -0.0626116
-0.445038   -0.337318   -0.0626116
-0.445038   -0.337318   -0.0626116
-0.0778063   -0.22354   -0.213307
-0.0778063   -0.22354   -0.213307
-0.0778063   -0.22354   -0.213307
-0.0778063   -0.22354   -0.213307
0.200177   0.466039   0.137415
0.200177   0.466039   0.137415
0.200177   0.466039   0.137415
0.200177   0.466039   0.137415
0.200177   0.466039   0.137415
0.76637   -0.0469252   -0.974788
0.377265   0.854624   -0.200219
-0.232998   0.723837   -0.846281
-0.232998   0.723837   -0.846281
-0.215086   0.394857   -1.19391
-0.215086   0.394857   -1.19391
-0.548363   -0.611885   -0.880588
-0.548363   -0.611885   -0.880588
-0.786833   0.399559   -0.659348
-0.786833   0.399559   -0.659348
0.0332861   -0.821878   -0.322969
-0.167157   -0.630314   0.275514
