0.430423   -0.535096   1.19407
1.24574   -0.699704   0.428567
1.24574   -0.699704   0.428567
1.07205   -0.472601   1.17469
1.07205   -0.472601   1.17469
1.07205   -0.472601   1.17469
1.07205   -0.472601   1.17469
1.07205   -0.472601   1.17469
1.07205   -0.472601   1.17469
1.07205   -0.472601   1.17469
1.07205   -0.472601   1.17469
1.45715   0.353225   0.647554
0.496062   -0.638735   -0.279438
0.496062   -0.638735   -0.279438
0.496062   -0.638735   -0.279438
-0.512699   0.37054   -0.645527
-0.512699   0.37054   -0.645527
0.30182   0.456684   -0.282775
0.1741   -0.126007   -0.356188
0.1741   -0.126007   -0.356188
0.1741   -0.126007   -0.356188
0.1741   -0.126007   -0.356188
0.1741   -0.126007   -0.356188
0.495877   -0.0591755   -0.813945
0.495877   -0.0591755   -0.813945
0.495877   -0.0591755   -0.813945
0.495877   -0.0591755   -0.813945
-0.0714857   -0.673113   0.23251
-0.0915864   -0.18784   -0.8991
-1.20535   -0.987002   -0.275522
-1.20535   -0.987002   -0.275522
-1.20535   -0.987002   -0.275522
-1.20535   -0.987002   -0.275522
-1.20535   -0.987002   -0.275522
-1.20535   -0.987002   -0.275522
-0.791998   0.00515277   0.24167
-0.575633   -0.748037   0.328186
0.114148   0.195173   1.10849
-0.0333278   -0.807846   0.28284
-0.131538   -0.44703   0.264423
-0.131538   -0.44703   0.264423
-0.131538   -0.44703   0.264423
-0.131538   -0.44703   0.264423
-0.156219   0.154692   -0.356754
-1.32718   1.04981   0.348613
-0.915186   0.359472   0.775718
-0.915186   0.359472   0.775718
-0.915186   0.359472   0.775718
-0.738581   0.712476   0.0325066
-0.559224   0.0752378   0.281773
0.148477   -0.66871   1.27607
0.370541   -1.25596   0.284702
-0.0839029   -0.103554   0.620063
-0.0839029   -0.103554   0.620063
-0.135202   -0.807701   0.583228
-0.135202   -0.807701   0.583228
-0.135202   -0.807701   0.583228
-0.135202   -0.807701   0.583228
-0.135202   -0.807701   0.583228
-0.135202   -0.807701   0.583228
-0.135202   -0.807701   0.583228
-0.714382   0.287971   -0.186985
0.390251   -0.651899   -0.520761
0.390251   -0.651899   -0.520761
0.390251   -0.651899   -0.520761
0.390251   -0.651899   -0.520761
-0.311818   0.543008   -0.586171
0.219167   -0.165353   -0.0890146
0.219167   -0.165353   -0.0890146
0.219167   -0.165353   -0.0890146
0.809893   0.121654   -0.803379
0.809893   0.121654   -0.803379
1.36484   -0.911974   -0.203155
1.36484   -0.911974   -0.203155
1.36484   -0.911974   -0.203155
1.36484   -0.911974   -0.203155
2.18594   0.224417   -1.33154
2.37671   -0.224093   -1.64865
1.98705   -0.0778932   -1.1259
2.0131   -1.03867   -1.25382
1.65447   -0.029493   -0.378751
1.65447   -0.029493   -0.378751
1.65447   -0.029493   -0.378751
0.655094   1.05168   -0.432013
0.655094   1.05168   -0.432013
0.655094   1.05168   -0.432013
-0.0122998   0.757209   0.479217
-0.0122998   0.757209   0.479217
0.481262   0.110223   -0.552643
0.481262   0.110223   -0.552643
0.570955   0.767646   -0.0268068
0.828844   -0.0124672   0.81033
0.0724691   -0.864235   0.653644
0.0724691   -0.864235   0.653644
0.0724691   -0.864235   0.653644
-0.602652   -0.24495   0.950008
-0.602652   -0.24495   0.950008
0.566672   -0.185582   1.65252
0.993037   0.573188   1.72934
0.993037   0.573188   1.72934
0.993037   0.573188   1.72934
0.993037   0.573188   1.72934
0.993037   0.573188   1.72934
0.240939   0.845317   2.28237
0.240939   0.845317   2.28237
0.7022   1.47566   2.38826
0.7022   1.47566   2.38826
1.21214   0.637566   1.24186
1.21214   0.637566   1.24186
1.21214   0.637566   1.24186
1.21214   0.637566   1.24186
0.480388   0.518888   0.887908
0.480388   0.518888   0.887908
0.884899   -0.593438   1.15802
1.41624   0.140314   -0.0444125
1.30723   -0.711213   0.46994
0.621516   0.360389   1.33424
1.09973   0.345225   0.93862
1.70319   1.3289   0.258142
1.70319   1.3289   0.258142
1.70319   1.3289   0.258142
0.663013   1.64394   0.810169
0.963286   1.49953   0.0220287
0.963286   1.49953   0.0220287
1.5008   2.26698   -0.504241
1.76414   1.14055   -0.222901
0.839593   1.6182   -0.302775
0.839593   1.6182   -0.302775
0.839593   1.6182   -0.302775
0.839593   1.6182   -0.302775
0.839593   1.6182   -0.302775
0.929885   0.828639   -0.637478
0.0255791   0.599697   -1.20542
0.0255791   0.599697   -1.20542
0.18105   -0.449577   -0.858526
0.18105   -0.449577   -0.858526
0.18105   -0.449577   -0.858526
0.18105   -0.449577   -0.858526
0.18105   -0.449577   -0.858526
0.18105   -0.449577   -0.858526
1.07384   0.255962   -1.73751
1.07384   0.255962   -1.73751
0.291175   -0.249468   -0.891645
1.20089   -0.178429   0.00140392
1.20089   -0.178429   0.00140392
1.20089   -0.178429   0.00140392
0.523826   -1.23665   0.573492
0.523826   -1.23665   0.573492
0.723641   -0.158545   -0.32767
0.723641   -0.158545   -0.32767
0.723641   -0.158545   -0.32767
0.698676   -0.819011   0.643515
0.00779014   -0.803053   0.369353
0.00779014   -0.803053   0.369353
0.579698   -1.69145   0.265473
0.579698   -1.69145   0.265473
0.0205637   -1.66495   -0.241511
0.0205637   -1.66495   -0.241511
0.539333   -1.96337   -0.000631661
0.539333   -1.96337   -0.000631661
0.539333   -1.96337   -0.000631661
0.646011   -1.87498   0.0482284
0.646011   -1.87498   0.0482284
-0.450348   -1.81106   1.06726
-0.450348   -1.81106   1.06726
-0.114983   -2.57251   1.80589
-0.114983   -2.57251   1.80589
-0.739382   -1.52573   1.26493
0.0456971   -0.349458   1.49821
0.0456971   -0.349458   1.49821
-0.663877   0.436138   1.46813
-0.663877   0.436138   1.46813
-0.663877   0.436138   1.46813
-0.267693   -0.743723   1.29504
-0.224106   0.133308   1.71151
0.377584   0.293419   1.48496
0.377584   0.293419   1.48496
0.377584   0.293419   1.48496
0.377584   0.293419   1.48496
1.11085   0.626689   1.15573
1.11085   0.626689   1.15573
2.2337   -0.323802   0.720543
2.45541   0.171036   0.615248
1.58119   -0.394782   0.335565
1.23528   -1.57355   0.00419354
1.92294   -0.605283   0.131737
1.50272   -0.472824   -0.458579
1.30151   -0.301621   -0.607889
1.30151   -0.301621   -0.607889
2.50953   -0.389144   0.116797
1.44774   0.168858   0.922148
1.44774   0.168858   0.922148
1.15644   0.874019   -0.142312
1.15644   0.874019   -0.142312
1.81992   0.138914   0.710778
1.81992   0.138914   0.710778
1.81992   0.138914   0.710778
1.81992   0.138914   0.710778
1.2385   0.782107   1.08977
2.00949   0.105801   0.18877
1.15492   -0.269069   0.152596
1.15492   -0.269069   0.152596
0.282286   0.749852   -1.02275
0.282286   0.749852   -1.02275
0.282286   0.749852   -1.02275
0.546531   -0.422237   -0.687644
0.546531   -0.422237   -0.687644
-0.255428   -0.770555   -0.244322
-0.228441   -1.75332   -1.18603
-0.228441   -1.75332   -1.18603
-0.228441   -1.75332   -1.18603
-0.415702   -1.92938   -1.28269
-0.415702   -1.92938   -1.28269
-1.36603   -1.33179   -0.497358
-0.767411   -1.5082   -1.06567
-1.03784   -0.984293   -1.84661
-1.03784   -0.984293   -1.84661
-1.32063   -0.255339   -1.39871
-1.32063   -0.255339   -1.39871
-1.32063   -0.255339   -1.39871
-1.32063   -0.255339   -1.39871
-1.91255   -0.679408   -0.60653
-2.21   -1.57418   0.436082
-1.39879   -2.63335   -0.0240503
-1.39879   -2.63335   -0.0240503
-0.302495   -3.02607   0.846403
-0.302495   -3.02607   0.846403
0.752003   -1.90854   0.963964
0.548794   -0.911689   0.228753
1.04717   0.0245693   1.22765
1.04717   0.0245693   1.22765
1.04717   0.0245693   1.22765
0.782207   -0.643353   0.475695
0.39954   -0.574921   1.19793
0.39954   -0.574921   1.19793
0.820085   0.288477   0.879633
0.385145   0.0983075   1.14039
0.385145   0.0983075   1.14039
0.385145   0.0983075   1.14039
0.254755   -0.623265   -0.0558345
-0.256868   -0.498044   0.201733
-0.256868   -0.498044   0.201733
-0.0872548   -0.539304   0.615423
0.690603   -0.233239   0.327176
0.690603   -0.233239   0.327176
0.249155   0.700462   -0.0839864
1.39939   0.178991   -0.106142
1.39939   0.178991   -0.106142
1.39939   0.178991   -0.106142
0.438353   -0.173743   0.333581
0.438353   -0.173743   0.333581
0.438353   -0.173743   0.333581
0.438353   -0.173743   0.333581
0.438353   -0.173743   0.333581
0.438353   -0.173743   0.333581
0.438353   -0.173743   0.333581
0.438353   -0.173743   0.333581
0.438353   -0.173743   0.333581
0.395175   -0.50767   0.607315
0.405289   -1.50129   0.57887
0.405289   -1.50129   0.57887
0.958976   -1.20699   1.53686
0.958976   -1.20699   1.53686
-0.223653   -0.670103   1.60425
-0.746668   -0.170079   1.06944
-0.746668   -0.170079   1.06944
-0.746668   -0.170079   1.06944
0.221212   -1.32386   1.30054
0.0793109   -1.17325   0.754955
0.211411   -0.039154   1.74449
0.279035   1.17571   0.888632
0.279035   1.17571   0.888632
0.279035   1.17571   0.888632
0.279035   1.17571   0.888632
-0.239486   0.610735   1.10169
0.0220444   0.489909   0.439217
0.526133   0.204923   0.0936564
0.526133   0.204923   0.0936564
0.398793   -0.194966   0.270192
0.591911   0.27116   0.236492
0.591911   0.27116   0.236492
0.591911   0.27116   0.236492
0.591911   0.27116   0.236492
0.591911   0.27116   0.236492
0.591911   0.27116   0.236492
0.591911   0.27116   0.236492
0.591911   0.27116   0.236492
0.591911   0.27116   0.236492
0.333766   -0.0770566   0.312679
0.333766   -0.0770566   0.312679
0.333766   -0.0770566   0.312679
-0.787317   -0.287168   0.879671
-0.787317   -0.287168   0.879671
-0.564864   0.0401237   1.04622
-0.564864   0.0401237   1.04622
-0.584592   -0.613894   0.536281
0.505642   0.221828   0.450517
-0.709015   0.0296466   0.911848
-0.709015   0.0296466   0.911848
0.16797   1.01286   0.784131
0.995309   0.667398   0.607102
0.995309   0.667398   0.607102
0.995309   0.667398   0.607102
0.80825   0.481982   1.69959
0.80825   0.481982   1.69959
0.80825   0.481982   1.69959
0.80825   0.481982   1.69959
0.80825   0.481982   1.69959
0.984659   1.38471   0.735846
0.909949   1.93118   0.921186
1.42033   1.82362   -0.0294745
1.42033   1.82362   -0.0294745
1.42033   1.82362   -0.0294745
0.865894   1.87005   -0.325861
-0.190611   1.53885   0.880637
-0.190611   1.53885   0.880637
-0.190611   1.53885   0.880637
-0.190611   1.53885   0.880637
-0.225285   2.11618   0.445711
-1.24753   1.73319   1.17756
-0.349738   2.89396   1.03847
0.0842604   2.26095   1.56611
-0.172609   3.38087   0.85179
0.985398   3.8217   1.21756
1.97588   3.95946   0.194349
0.860773   3.17239   -0.313586
1.08936   2.23801   -0.736336
1.08936   2.23801   -0.736336
1.57334   2.49591   0.266942
0.426099   1.50618   1.40959
0.426099   1.50618   1.40959
-0.579889   0.621692   1.73811
0.0702431   1.23511   1.29363
0.139034   1.40082   0.882145
1.02365   0.244919   1.2966
1.78434   -0.0749343   0.129257
0.706746   0.284209   0.299113
0.706746   0.284209   0.299113
0.706746   0.284209   0.299113
0.764968   -0.562239   0.879437
1.30246   -0.07728   0.317887
0.33963   0.923303   -0.63897
0.290314   0.394682   -1.45356
0.290314   0.394682   -1.45356
0.290314   0.394682   -1.45356
1.38491   -0.247709   -1.35434
1.38491   -0.247709   -1.35434
1.38491   -0.247709   -1.35434
1.38491   -0.247709   -1.35434
0.926555   -0.161174   -1.57441
1.69429   0.510028   -1.83361
1.69429   0.510028   -1.83361
0.703685   0.926748   -0.835607
-0.161641   1.38793   0.076921
-0.470932   1.05885   -0.0139039
-1.30735   0.884803   -0.396325
-1.30735   0.884803   -0.396325
-1.30735   0.884803   -0.396325
-0.280343   0.647111   -0.548629
-0.280343   0.647111   -0.548629
0.601699   1.39252   -0.399754
0.977363   0.870417   -0.392599
0.977363   0.870417   -0.392599
0.25016   1.17568   -1.16687
0.151654   0.334616   -1.45105
0.151654   0.334616   -1.45105
0.53397   -0.230628   -0.704482
-0.531681   -0.511182   -0.288492
-0.290449   -0.825754   -0.518851
-0.290449   -0.825754   -0.518851
-0.585461   -0.649413   -0.459404
-0.585461   -0.649413   -0.459404
-0.585461   -0.649413   -0.459404
0.172462   -0.785567   0.392895
0.172462   -0.785567   0.392895
0.172462   -0.785567   0.392895
0.690718   0.0672834   -0.50544
0.690718   0.0672834   -0.50544
0.690718   0.0672834   -0.50544
0.690718   0.0672834   -0.50544
0.690718   0.0672834   -0.50544
0.690718   0.0672834   -0.50544
1.45345   -0.658862   0.193707
1.23397   0.417493   1.27993
0.835772   0.577915   0.514576
0.931797   0.114481   -0.389588
-0.0328475   0.0563929   0.0365297
-0.0328475   0.0563929   0.0365297
-0.0328475   0.0563929   0.0365297
-0.0328475   0.0563929   0.0365297
-0.0328475   0.0563929   0.0365297
-0.0328475   0.0563929   0.0365297
0.184387   -1.04832   -0.138032
0.184387   -1.04832   -0.138032
0.184387   -1.04832   -0.138032
0.184387   -1.04832   -0.138032
0.184387   -1.04832   -0.138032
0.184387   -1.04832   -0.138032
-0.568536   -1.07407   0.460593
-0.568536   -1.07407   0.460593
0.0504883   -1.2684   -0.17246
0.0504883   -1.2684   -0.17246
0.408959   -0.735081   -0.835701
-0.0455585   -0.459566   -0.218296
0.408979   0.618885   -0.369946
-0.764148   1.19464   -0.863005
-0.764148   1.19464   -0.863005
-0.0201956   0.896542   -0.422074
-0.0201956   0.896542   -0.422074
-0.0201956   0.896542   -0.422074
-0.0201956   0.896542   -0.422074
0.102332   0.331563   0.483266
0.102332   0.331563   0.483266
-0.66817   0.80236   0.349415
-0.66817   0.80236   0.349415
-0.66817   0.80236   0.349415
-0.66817   0.80236   0.349415
-0.66817   0.80236   0.349415
-0.66817   0.80236   0.349415
-0.767526   -0.37314   -0.8263
-0.767526   -0.37314   -0.8263
-0.767526   -0.37314   -0.8263
-0.88288   0.552484   -0.853435
-0.58568   -0.178664   -1.01353
-0.189935   0.172284   0.0210835
-0.189935   0.172284   0.0210835
-0.189935   0.172284   0.0210835
-0.189935   0.172284   0.0210835
0.764643   0.31699   0.225211
0.764643   0.31699   0.225211
0.764643   0.31699   0.225211
-0.447115   -0.0765645   -0.363137
-0.447115   -0.0765645   -0.363137
-0.447115   -0.0765645   -0.363137
-0.447115   -0.0765645   -0.363137
-0.447115   -0.0765645   -0.363137
-0.447115   -0.0765645   -0.363137
-0.60095   0.562171   -0.286365
0.0226239   0.366277   0.178984
-0.216768   0.944696   -0.416667
-0.484328   0.0305673   -0.848803
-0.484328   0.0305673   -0.848803
-0.484328   0.0305673   -0.848803
-0.484328   0.0305673   -0.848803
-0.484328   0.0305673   -0.848803
-0.484328   0.0305673   -0.848803
-0.196191   -0.961114   -1.58511
-0.196191   -0.961114   -1.58511
0.29926   -1.32958   -0.870944
-0.676982   -1.35293   -0.0639921
-0.676982   -1.35293   -0.0639921
-0.517615   -1.93843   0.407919
-1.68404   -1.03419   0.870844
-1.68404   -1.03419   0.870844
-0.800311   -1.33246   1.95706
-0.800311   -1.33246   1.95706
-1.24881   -1.12217   1.1617
-1.24881   -1.12217   1.1617
-1.91943   -1.66715   1.65652
-1.32418   -2.0305   1.58536
-1.32418   -2.0305   1.58536
-1.32418   -2.0305   1.58536
-1.32418   -2.0305   1.58536
-1.32418   -2.0305   1.58536
-0.812968   -1.44215   1.10558
-0.812968   -1.44215   1.10558
-0.812968   -1.44215   1.10558
0.393502   -0.499836   0.629715
0.733555   -1.10946   -0.267462
1.68867   0.0768045   -0.141026
2.28453   -0.154843   0.544726
1.2922   0.657176   -0.529792
1.27286   -0.125212   -1.04829
1.27286   -0.125212   -1.04829
0.912246   -1.07351   -0.339848
-0.175774   -0.920407   -1.14008
0.820884   0.14039   -0.330459
0.820884   0.14039   -0.330459
-0.242337   1.22927   -0.486079
-1.13389   1.07983   0.07313
-1.04801   0.311979   -0.638508
0.00224199   0.713047   -0.710156
-0.301821   0.0530811   -1.29537
-0.301821   0.0530811   -1.29537
-0.440126   0.477388   -1.67287
0.765328   1.60634   -0.792916
0.0227532   1.81027   -0.903724
0.0227532   1.81027   -0.903724
0.0227532   1.81027   -0.903724
-0.72533   1.87094   -1.20939
-0.841532   1.44468   -0.858062
-1.65522   0.287155   0.101951
-1.65522   0.287155   0.101951
-1.65522   0.287155   0.101951
-1.65522   0.287155   0.101951
-2.53446   0.608722   -0.0402496
-2.58754   0.755332   0.27324
-2.39901   1.41227   -0.108786
-2.39901   1.41227   -0.108786
-3.08359   1.81619   -0.819667
-3.08359   1.81619   -0.819667
-3.08359   1.81619   -0.819667
-2.00155   1.71591   -0.382657
-2.00155   1.71591   -0.382657
-2.00155   1.71591   -0.382657
-0.842015   1.0124   0.0308405
0.301604   -0.160109   0.810494
0.301604   -0.160109   0.810494
0.301604   -0.160109   0.810494
0.226246   0.341985   0.993062
-0.810553   1.18397   -0.0515185
-0.810553   1.18397   -0.0515185
-0.810553   1.18397   -0.0515185
-0.414156   0.236318   -0.777422
-0.414156   0.236318   -0.777422
-0.414156   0.236318   -0.777422
0.116408   -0.940359   -0.23729
0.116408   -0.940359   -0.23729
-0.389543   -0.785942   0.642923
-0.389543   -0.785942   0.642923
-0.389543   -0.785942   0.642923
-0.389543   -0.785942   0.642923
-0.389543   -0.785942   0.642923
-0.202811   -1.37978   0.492368
-0.202811   -1.37978   0.492368
-0.202811   -1.37978   0.492368
-1.27945   -0.201874   1.49268
-1.27945   -0.201874   1.49268
-1.27945   -0.201874   1.49268
-1.27945   -0.201874   1.49268
-0.302154   -0.682968   1.97343
-0.302154   -0.682968   1.97343
-0.302154   -0.682968   1.97343
-0.0307432   0.529993   1.66824
-0.0307432   0.529993   1.66824
-0.837471   -0.0169149   1.52197
-0.837471   -0.0169149   1.52197
-0.0359151   0.972182   1.38842
-0.0359151   0.972182   1.38842
-0.0359151   0.972182   1.38842
-0.767343   -0.032713   1.80381
-0.767343   -0.032713   1.80381
-1.10676   -0.881805   1.83955
-1.10676   -0.881805   1.83955
-0.64587   -1.576   1.84946
-0.730321   -0.977265   1.24658
-0.730321   -0.977265   1.24658
-0.730321   -0.977265   1.24658
-0.730321   -0.977265   1.24658
0.377187   -0.40571   0.420303
0.377187   -0.40571   0.420303
0.377187   -0.40571   0.420303
0.377187   -0.40571   0.420303
0.377187   -0.40571   0.420303
0.215185   -0.696054   0.543002
0.215185   -0.696054   0.543002
1.42433   -0.949631   1.26149
1.42433   -0.949631   1.26149
1.42433   -0.949631   1.26149
1.72412   -0.436274   1.5052
1.08533   -0.457569   1.73286
1.08533   -0.457569   1.73286
1.08533   -0.457569   1.73286
0.498222   0.0512284   1.75401
1.10982   -0.0383628   0.965214
0.772479   0.269137   1.06712
0.15544   0.460388   0.578438
0.144145   -0.395376   0.235773
0.144145   -0.395376   0.235773
0.144145   -0.395376   0.235773
0.144145   -0.395376   0.235773
0.162319   0.438549   -0.894875
0.162319   0.438549   -0.894875
0.162319   0.438549   -0.894875
0.0439365   1.11567   -0.485062
0.0439365   1.11567   -0.485062
0.0439365   1.11567   -0.485062
-0.901805   -0.029874   -1.53934
-0.132796   0.310234   -2.1264
0.302204   0.798296   -2.38909
0.302204   0.798296   -2.38909
1.48206   1.86476   -1.48051
1.48206   1.86476   -1.48051
0.509944   2.70973   -0.821253
0.57164   1.61355   -1.42698
0.57164   1.61355   -1.42698
0.57164   1.61355   -1.42698
0.57164   1.61355   -1.42698
-0.214594   0.894146   -1.7997
-0.0648429   1.21983   -0.861618
-0.74753   0.196515   -1.39845
-0.926434   -0.489613   -1.67237
-0.226668   -0.295336   -2.34221
-0.226668   -0.295336   -2.34221
-0.226668   -0.295336   -2.34221
-0.131972   0.768117   -2.36567
-0.131972   0.768117   -2.36567
0.46816   -0.418283   -1.51134
0.46816   -0.418283   -1.51134
0.285234   0.0377652   -0.750952
0.285234   0.0377652   -0.750952
0.554249   -0.208782   0.0353207
0.554249   -0.208782   0.0353207
1.06813   0.369231   -0.579474
0.304967   0.828811   -1.69674
0.304967   0.828811   -1.69674
0.304967   0.828811   -1.69674
0.304967   0.828811   -1.69674
0.304967   0.828811   -1.69674
0.99161   1.75666   -1.41388
0.765724   0.562116   -2.00362
0.765724   0.562116   -2.00362
1.16535   0.0744354   -1.21037
1.40715   0.0907265   -2.06679
1.40715   0.0907265   -2.06679
1.40715   0.0907265   -2.06679
0.427138   -0.68401   -1.7672
0.706704   -1.23445   -1.84442
-0.492922   -1.10574   -0.863871
-0.492922   -1.10574   -0.863871
-1.62481   -1.05065   -0.467688
-1.62481   -1.05065   -0.467688
-1.18987   -0.75171   -1.25996
-0.304911   -1.68879   -0.630326
0.642611   -1.49414   -0.867871
-0.160576   -1.92295   -0.626964
-0.739995   -1.91464   0.533158
-0.739995   -1.91464   0.533158
-1.8268   -1.11886   -0.229796
-1.8268   -1.11886   -0.229796
-1.28639   -1.79999   0.46524
-1.28639   -1.79999   0.46524
-1.28639   -1.79999   0.46524
-1.73183   -0.599006   0.00884728
-1.73183   -0.599006   0.00884728
-1.73183   -0.599006   0.00884728
-1.73183   -0.599006   0.00884728
-1.80359   -0.799775   -0.282161
-1.80359   -0.799775   -0.282161
-0.831758   -0.72026   -0.943665
-1.26013   -0.490191   -0.985391
-0.321361   -0.150731   -0.459796
-1.19098   0.333543   0.699724
-0.0121608   -0.549797   1.34297
-0.0121608   -0.549797   1.34297
-0.0121608   -0.549797   1.34297
1.02829   0.568861   0.281061
1.02829   0.568861   0.281061
1.12504   1.58557   0.989945
0.734801   0.53659   1.07549
0.16426   0.77836   1.03916
0.16426   0.77836   1.03916
0.16426   0.77836   1.03916
1.25119   1.34601   1.62896
1.25119   1.34601   1.62896
1.43232   1.57251   1.15338
0.550758   0.731358   1.81547
1.6795   0.702339   0.605989
1.6795   0.702339   0.605989
2.52019   1.11868   0.717476
2.09847   1.62975   1.18636
2.25899   0.842637   1.5627
1.60684   0.0113649   0.520572
1.60684   0.0113649   0.520572
0.826636   1.14214   1.52298
0.826636   1.14214   1.52298
1.64131   0.068514   2.01228
1.64131   0.068514   2.01228
1.27673   0.262058   1.01966
1.10549   0.435046   0.218271
0.303371   1.16267   -0.522308
-0.280384   1.00116   0.0440591
-0.937617   1.03246   -0.586575
-0.937617   1.03246   -0.586575
-0.937617   1.03246   -0.586575
-1.32923   1.78458   -1.43029
-1.32923   1.78458   -1.43029
-0.891043   0.797299   -0.932759
-0.698939   0.470356   -0.550925
-0.306444   0.222267   -0.677289
0.836213   -0.712858   -0.508166
0.836213   -0.712858   -0.508166
-0.210117   -0.0134416   -0.471489
-0.210117   -0.0134416   -0.471489
0.0708841   0.357108   -0.498835
0.0708841   0.357108   -0.498835
-0.0728278   -0.426884   -0.00954988
-0.0152166   -0.482972   0.207213
0.500716   0.538775   -0.516628
0.500716   0.538775   -0.516628
0.259804   0.510312   -1.5573
0.508772   0.368941   -1.5749
0.508772   0.368941   -1.5749
0.508772   0.368941   -1.5749
-0.00820396   1.46015   -0.67873
-0.362885   0.332231   -0.339145
-0.362885   0.332231   -0.339145
-0.362885   0.332231   -0.339145
-0.568852   0.291984   -0.18372
0.262603   0.629632   0.191122
0.262603   0.629632   0.191122
0.262603   0.629632   0.191122
0.262603   0.629632   0.191122
0.262603   0.629632   0.191122
0.262603   0.629632   0.191122
0.262603   0.629632   0.191122
-0.702975   0.322252   -0.365594
0.140978   0.0753273   -0.660961
0.140978   0.0753273   -0.660961
0.140978   0.0753273   -0.660961
0.140978   0.0753273   -0.660961
-0.156509   0.843703   -0.060359
-0.156509   0.843703   -0.060359
-0.156509   0.843703   -0.060359
-0.156509   0.843703   -0.060359
-0.156509   0.843703   -0.060359
0.68345   0.798925   0.0093715
0.68345   0.798925   0.0093715
0.68345   0.798925   0.0093715
1.45844   -0.0352216   -0.0619498
0.725716   -0.292971   -1.05122
0.725716   -0.292971   -1.05122
0.239225   0.210677   -1.19506
0.239225   0.210677   -1.19506
-0.201363   -0.0663971   -0.688717
-0.201363   -0.0663971   -0.688717
-0.201363   -0.0663971   -0.688717
-0.0406464   0.200203   0.42144
0.732315   -0.00617775   -0.115979
0.732315   -0.00617775   -0.115979
0.732315   -0.00617775   -0.115979
0.0306208   0.701594   -0.979916
-0.0734183   0.780783   -1.21552
-0.419103   1.25752   -0.24424
-0.419103   1.25752   -0.24424
0.513884   0.315135   0.848675
0.508138   0.316171   0.547829
-0.0865884   0.289536   0.864095
-0.312148   0.622361   0.85777
-0.312148   0.622361   0.85777
-0.828624   0.359846   -0.292242
-1.6923   0.892176   0.425394
-0.953605   0.715205   -0.663755
-0.934989   0.647164   0.190441
-0.192438   -0.45907   0.31812
-0.192438   -0.45907   0.31812
-0.192438   -0.45907   0.31812
-0.527823   -0.241565   0.231321
-0.527823   -0.241565   0.231321
-0.177176   0.664607   0.65557
-1.08841   1.34035   1.04921
-1.03756   1.41291   0.826459
-1.03756   1.41291   0.826459
-1.03756   1.41291   0.826459
-0.997968   0.649908   0.277411
-0.997968   0.649908   0.277411
0.0617295   0.602022   1.12671
0.0437361   -0.183836   0.20132
0.0437361   -0.183836   0.20132
0.0605045   -0.295133   -0.449436
0.0605045   -0.295133   -0.449436
0.662005   0.116832   -0.782028
1.27422   -0.0978088   -0.407236
1.28998   -0.282357   -0.522313
0.290418   -1.26918   0.60002
1.1265   -0.291766   0.0516621
0.76122   0.757118   0.13699
0.76122   0.757118   0.13699
0.76122   0.757118   0.13699
-0.349762   -0.0203939   0.928887
-0.0108876   0.363695   0.625417
-0.535624   -0.0317813   0.300235
-0.535624   -0.0317813   0.300235
-0.455008   -0.16269   -0.0283152
-0.455008   -0.16269   -0.0283152
-0.455008   -0.16269   -0.0283152
-0.455008   -0.16269   -0.0283152
-0.455008   -0.16269   -0.0283152
-0.455008   -0.16269   -0.0283152
-0.455008   -0.16269   -0.0283152
-0.455008   -0.16269   -0.0283152
-0.455008   -0.16269   -0.0283152
-0.455008   -0.16269   -0.0283152
-0.560871   0.899242   0.645662
-1.49487   1.1797   0.432269
-1.29279   1.00842   -0.179521
-1.29279   1.00842   -0.179521
-1.8808   0.357587   -0.989671
-1.8808   0.357587   -0.989671
-1.17327   -0.611516   -0.151081
-1.02623   -0.20194   0.782911
-0.396851   -0.630599   0.00790373
-0.396851   -0.630599   0.00790373
0.148615   0.0190154   0.00458975
0.148615   0.0190154   0.00458975
0.148615   0.0190154   0.00458975
0.148615   0.0190154   0.00458975
0.148615   0.0190154   0.00458975
0.148615   0.0190154   0.00458975
0.148615   0.0190154   0.00458975
-0.564828   0.141565   0.1884
-0.564828   0.141565   0.1884
-0.564828   0.141565   0.1884
0.421578   0.260278   0.0623805
0.0523902   0.225341   0.74756
0.0523902   0.225341   0.74756
0.0523902   0.225341   0.74756
0.0523902   0.225341   0.74756
0.0523902   0.225341   0.74756
0.0523902   0.225341   0.74756
-0.84211   0.80393   1.56365
-0.84211   0.80393   1.56365
-0.84211   0.80393   1.56365
-1.9581   -0.0481724   1.15129
-1.9581   -0.0481724   1.15129
-1.9581   -0.0481724   1.15129
-1.9581   -0.0481724   1.15129
-1.12059   -0.580385   0.677834
-1.12059   -0.580385   0.677834
-1.12059   -0.580385   0.677834
-1.21958   -0.748834   0.224859
-1.21958   -0.748834   0.224859
-1.01852   -0.561571   -0.546047
-1.01852   -0.561571   -0.546047
-1.01852   -0.561571   -0.546047
-1.01852   -0.561571   -0.546047
-1.01852   -0.561571   -0.546047
-0.131689   0.385315   0.0645298
-0.131689   0.385315   0.0645298
-0.131689   0.385315   0.0645298
-0.997157   -0.222255   -0.044895
-0.997157   -0.222255   -0.044895
-0.997157   -0.222255   -0.044895
-0.997157   -0.222255   -0.044895
-0.997157   -0.222255   -0.044895
-0.524071   -0.770225   0.276962
-1.15877   -1.04578   -0.713795
-1.45183   -0.850426   -1.82378
-1.69016   -1.6646   -1.87353
